,0
event_4071,-127.64368096289316
event_4072,-130.84368096289322
event_4073,-181.24368096289314
event_4074,-164.44368096289315
event_4075,-128.44368096289318
event_4076,-103.64368096289319
event_4077,-191.24368096289322
event_4078,-274.0436809628932
event_4079,-91.6436809628932
event_4080,-104.44368096289317
event_4081,-92.84368096289319
event_4082,-77.24368096289317
event_4083,-134.84368096289322
event_4084,-343.6436809628932
event_4085,-325.24368096289305
event_4086,-219.64368096289314
event_4087,-191.24368096289322
event_4088,-185.24368096289317
event_4089,-147.64368096289317
event_4090,-461.64368096289314
event_4091,-344.4436809628932
event_4092,-147.2436809628932
event_4093,-414.44368096289315
event_4094,-231.64368096289317
event_4095,-102.84368096289316
event_4096,-159.2436809628932
event_4097,-327.6436809628932
event_4098,-419.24368096289317
event_4099,-155.24368096289314
event_4100,-229.2436809628932
event_4101,-215.6436809628932
event_4102,-416.4436809628931
event_4103,-208.04368096289318
event_4104,-99.64368096289317
event_4105,-590.0436809628932
event_4106,-245.64368096289311
event_4107,-278.0436809628932
event_4108,-128.44368096289318
event_4109,-316.0436809628932
event_4110,-237.64368096289323
event_4111,-115.2436809628932
event_4112,-350.4436809628931
event_4113,-243.64368096289311
event_4114,-288.84368096289313
event_4115,-335.64368096289314
event_4116,-434.4436809628931
event_4117,-329.2436809628931
event_4118,-146.4436809628932
event_4119,-88.04368096289319
event_4120,-244.44368096289313
event_4121,-347.6436809628931
event_4122,-145.64368096289317
event_4123,-252.04368096289312
event_4124,-310.4436809628932
event_4125,-278.4436809628931
event_4126,-333.64368096289314
event_4127,-178.04368096289315
event_4128,-364.8436809628932
event_4129,-144.84368096289316
event_4130,-330.8436809628932
event_4131,-222.04368096289318
event_4132,-129.2436809628932
event_4133,-289.64368096289314
event_4134,-192.84368096289316
event_4135,-353.64368096289314
event_4136,-209.64368096289317
event_4137,-155.24368096289317
event_4138,-147.24368096289317
event_4139,-238.44368096289318
event_4140,-785.2436809628932
event_4141,-180.84368096289316
event_4142,-250.84368096289313
event_4143,-225.2436809628932
event_4144,-88.44368096289315
event_4145,-136.44368096289315
event_4146,-409.6436809628932
event_4147,-215.64368096289311
event_4148,-179.64368096289311
event_4149,-428.0436809628932
event_4150,-270.0436809628932
event_4151,-121.64368096289316
event_4152,-275.6436809628932
event_4153,-169.6436809628932
event_4154,-150.0436809628932
event_4155,-437.2436809628931
event_4156,-171.24368096289314
event_4157,-270.0436809628931
event_4158,-396.4436809628931
event_4159,-192.44368096289313
event_4160,-256.84368096289313
event_4161,-271.24368096289317
event_4162,-287.24368096289317
event_4163,-146.4436809628932
event_4164,-481.2436809628932
event_4165,-121.2436809628932
event_4166,-255.24368096289314
event_4167,-286.0436809628932
event_4168,-364.0436809628932
event_4169,-384.8436809628932
event_4170,-203.64368096289317
event_4171,-159.24368096289317
event_4172,-106.84368096289316
event_4173,-368.0436809628932
event_4174,-142.84368096289322
event_4175,-364.8436809628932
event_4176,-156.44368096289318
event_4177,-228.44368096289315
event_4178,-149.6436809628932
event_4179,-94.84368096289316
event_4180,-152.4436809628932
event_4181,-171.2436809628932
event_4182,-203.24368096289317
event_4183,-256.0436809628932
event_4184,-236.04368096289312
event_4185,-145.24368096289317
event_4186,-299.64368096289314
event_4187,-92.04368096289318
event_4188,-270.44368096289315
event_4189,-555.6436809628932
event_4190,-125.64368096289319
event_4191,-115.64368096289316
event_4192,-244.44368096289313
event_4193,-460.04368096289323
event_4194,-608.8436809628931
event_4195,-433.64368096289314
event_4196,-207.24368096289317
event_4197,-250.84368096289316
event_4198,-349.2436809628932
event_4199,-373.2436809628931
event_4200,-118.04368096289319
event_4201,-266.0436809628932
event_4202,-272.44368096289315
event_4203,-370.04368096289306
event_4204,-404.0436809628931
event_4205,-338.0436809628932
event_4206,-268.04368096289323
event_4207,-244.8436809628932
event_4208,-248.04368096289318
event_4209,-328.44368096289315
event_4210,-308.44368096289315
event_4211,-208.44368096289318
event_4212,-193.2436809628932
event_4213,-263.24368096289317
event_4214,-150.84368096289316
event_4215,-174.44368096289318
event_4216,-330.04368096289306
event_4217,-114.84368096289317
event_4218,-203.24368096289322
event_4219,-241.2436809628932
event_4220,-357.64368096289314
event_4221,-149.64368096289317
event_4222,-338.44368096289315
event_4223,-453.2436809628931
event_4224,-166.0436809628932
event_4225,-814.0436809628931
event_4226,-158.4436809628932
event_4227,-208.44368096289318
event_4228,-225.64368096289317
event_4229,-268.0436809628932
event_4230,-394.4436809628932
event_4231,-262.04368096289323
event_4232,-252.44368096289315
event_4233,-372.8436809628931
event_4234,-280.4436809628932
event_4235,-196.04368096289312
event_4236,-194.44368096289315
event_4237,-181.24368096289314
event_4238,-282.84368096289313
event_4239,-177.24368096289314
event_4240,-216.44368096289315
event_4241,-125.64368096289319
event_4242,-446.4436809628932
event_4243,-201.2436809628932
event_4244,-234.44368096289318
event_4245,-145.24368096289317
event_4246,-280.8436809628932
event_4247,-114.84368096289317
event_4248,-493.64368096289314
event_4249,-472.0436809628932
event_4250,-332.44368096289315
event_4251,-542.843680962893
event_4252,-274.44368096289315
event_4253,-482.0436809628932
event_4254,-105.24368096289318
event_4255,-88.8436809628932
event_4256,-108.04368096289319
event_4257,-307.24368096289317
event_4258,-144.84368096289316
event_4259,-428.44368096289315
event_4260,-101.24368096289317
event_4261,-348.0436809628931
event_4262,-219.2436809628932
event_4263,-389.2436809628931
event_4264,-188.84368096289316
event_4265,-200.44368096289315
event_4266,-256.44368096289315
event_4267,-202.44368096289313
event_4268,-386.4436809628931
event_4269,-227.2436809628931
event_4270,-123.6436809628932
event_4271,-111.64368096289316
event_4272,-302.0436809628931
event_4273,-191.64368096289314
event_4274,-136.84368096289316
event_4275,-163.24368096289317
event_4276,-289.2436809628931
event_4277,-442.8436809628932
event_4278,-320.4436809628932
event_4279,-172.0436809628932
event_4280,-258.0436809628931
event_4281,-407.24368096289317
event_4282,-225.6436809628932
event_4283,-480.4436809628931
event_4284,-247.64368096289314
event_4285,-151.64368096289317
event_4286,-189.24368096289314
event_4287,-302.4436809628931
event_4288,-416.04368096289323
event_4289,-368.4436809628932
event_4290,-357.24368096289317
event_4291,-164.84368096289322
event_4292,-156.44368096289318
event_4293,-254.84368096289316
event_4294,-113.64368096289317
event_4295,-267.2436809628932
event_4296,-571.6436809628932
event_4297,-230.84368096289316
event_4298,-96.84368096289319
event_4299,-135.24368096289317
event_4300,-251.64368096289314
event_4301,-94.8436809628932
event_4302,-202.8436809628932
event_4303,-173.24368096289314
event_4304,-355.24368096289305
event_4305,-482.84368096289325
event_4306,-174.0436809628932
event_4307,-286.4436809628931
event_4308,-171.64368096289317
event_4309,-131.64368096289317
event_4310,-269.64368096289326
event_4311,-559.6436809628931
event_4312,-142.84368096289313
event_4313,-118.44368096289318
event_4314,-218.44368096289313
event_4315,-91.64368096289316
event_4316,-169.24368096289314
event_4317,-177.64368096289317
event_4318,-155.64368096289317
event_4319,-81.64368096289319
event_4320,-648.8436809628931
event_4321,-126.04368096289319
event_4322,-134.04368096289318
event_4323,-416.8436809628932
event_4324,-274.0436809628931
event_4325,-191.24368096289317
event_4326,-154.04368096289318
event_4327,-394.8436809628931
event_4328,-352.8436809628932
event_4329,-182.44368096289315
event_4330,-173.2436809628932
event_4331,-105.64368096289317
event_4332,-292.4436809628932
event_4333,-298.44368096289315
event_4334,-92.84368096289317
event_4335,-562.4436809628932
event_4336,-480.4436809628932
event_4337,-85.64368096289319
event_4338,-242.44368096289315
event_4339,-138.44368096289318
event_4340,-401.24368096289317
event_4341,-149.24368096289314
event_4342,-202.0436809628932
event_4343,-277.6436809628932
event_4344,-225.24368096289314
event_4345,-501.2436809628931
event_4346,-240.84368096289313
event_4347,-175.64368096289317
event_4348,-342.0436809628931
event_4349,-86.44368096289317
event_4350,-177.24368096289317
event_4351,-170.84368096289316
event_4352,-188.8436809628931
event_4353,-470.84368096289313
event_4354,-104.04368096289318
event_4355,-225.64368096289314
event_4356,-113.24368096289315
event_4357,-112.84368096289317
event_4358,-295.2436809628932
event_4359,-366.0436809628931
event_4360,-221.64368096289314
event_4361,-547.2436809628932
event_4362,-304.84368096289313
event_4363,-345.24368096289317
event_4364,-224.44368096289315
event_4365,-225.64368096289317
event_4366,-242.4436809628932
event_4367,-314.44368096289315
event_4368,-178.04368096289318
event_4369,-178.44368096289313
event_4370,-130.84368096289325
event_4371,-187.64368096289317
event_4372,-494.8436809628931
event_4373,-319.24368096289317
event_4374,-145.64368096289317
event_4375,-184.44368096289318
event_4376,-400.8436809628932
event_4377,-165.24368096289314
event_4378,-228.04368096289318
event_4379,-356.0436809628931
event_4380,-200.44368096289315
event_4381,-229.24368096289317
event_4382,-367.24368096289317
event_4383,-356.0436809628932
event_4384,-392.84368096289313
event_4385,-265.2436809628931
event_4386,-200.8436809628932
event_4387,-220.44368096289313
event_4388,-252.44368096289315
event_4389,-385.6436809628932
event_4390,-184.04368096289312
event_4391,-90.04368096289318
event_4392,-89.64368096289319
event_4393,-180.04368096289318
event_4394,-102.44368096289317
event_4395,-364.0436809628931
event_4396,-186.84368096289316
event_4397,-302.44368096289315
event_4398,-229.24368096289317
event_4399,-82.04368096289318
event_4400,-110.04368096289315
event_4401,-181.24368096289314
event_4402,-214.0436809628931
event_4403,-200.84368096289316
event_4404,-160.84368096289313
event_4405,-64.44368096289318
event_4406,-314.84368096289313
event_4407,-310.04368096289323
event_4408,-245.6436809628932
event_4409,-138.84368096289316
event_4410,-105.64368096289319
event_4411,-248.04368096289318
event_4412,-253.64368096289311
event_4413,-147.24368096289314
event_4414,-98.44368096289315
event_4415,-117.64368096289319
event_4416,-180.04368096289315
event_4417,-214.04368096289312
event_4418,-220.84368096289316
event_4419,-241.64368096289314
event_4420,-155.24368096289314
event_4421,-188.84368096289316
event_4422,-196.04368096289318
event_4423,-372.8436809628931
event_4424,-236.8436809628932
event_4425,-177.6436809628932
event_4426,-440.44368096289315
event_4427,-177.64368096289314
event_4428,-256.44368096289315
event_4429,-119.24368096289318
event_4430,-96.84368096289317
event_4431,-203.64368096289314
event_4432,-515.6436809628932
event_4433,-112.44368096289317
event_4434,-161.2436809628932
event_4435,-115.2436809628932
event_4436,-105.2436809628932
event_4437,-312.8436809628932
event_4438,-113.64368096289314
event_4439,-291.2436809628932
event_4440,-322.84368096289325
event_4441,-316.4436809628932
event_4442,-220.4436809628932
event_4443,-307.64368096289314
event_4444,-99.24368096289318
event_4445,-129.24368096289317
event_4446,-249.24368096289314
event_4447,-308.84368096289313
event_4448,-216.44368096289313
event_4449,-643.6436809628932
event_4450,-249.2436809628932
event_4451,-113.6436809628932
event_4452,-106.04368096289318
event_4453,-493.6436809628932
event_4454,-206.04368096289318
event_4455,-300.8436809628932
event_4456,-456.04368096289323
event_4457,-450.84368096289313
event_4458,-287.64368096289314
event_4459,-109.6436809628932
event_4460,-490.4436809628932
event_4461,-369.2436809628931
event_4462,-327.24368096289317
event_4463,-224.0436809628932
event_4464,-137.24368096289317
event_4465,-344.44368096289315
event_4466,-179.2436809628932
event_4467,-176.44368096289315
event_4468,-572.0436809628932
event_4469,-390.84368096289313
event_4470,-156.44368096289318
event_4471,-194.84368096289316
event_4472,-152.44368096289318
event_4473,-490.04368096289306
event_4474,-697.2436809628932
event_4475,-461.64368096289314
event_4476,-208.84368096289316
event_4477,-316.04368096289306
event_4478,-258.44368096289315
event_4479,-67.64368096289317
event_4480,-200.84368096289316
event_4481,-358.8436809628932
event_4482,-208.04368096289318
event_4483,-210.8436809628932
event_4484,-211.64368096289314
event_4485,-85.24368096289318
event_4486,-208.84368096289313
event_4487,-267.6436809628932
event_4488,-317.64368096289314
event_4489,-84.44368096289318
event_4490,-109.6436809628932
event_4491,-274.4436809628931
event_4492,-257.2436809628931
event_4493,-157.6436809628932
event_4494,-238.04368096289312
event_4495,-172.44368096289318
event_4496,-443.64368096289314
event_4497,-222.04368096289318
event_4498,-154.8436809628932
event_4499,-396.4436809628931
event_4500,-108.04368096289318
event_4501,-289.6436809628932
event_4502,-175.24368096289314
event_4503,-313.24368096289305
event_4504,-320.8436809628931
event_4505,-126.84368096289319
event_4506,-95.2436809628932
event_4507,-199.24368096289317
event_4508,-269.64368096289314
event_4509,-212.84368096289313
event_4510,-179.6436809628932
event_4511,-330.84368096289313
event_4512,-287.64368096289314
event_4513,-342.0436809628932
event_4514,-202.04368096289318
event_4515,-79.24368096289318
event_4516,-104.04368096289316
event_4517,-231.64368096289317
event_4518,-310.0436809628931
event_4519,-210.8436809628932
event_4520,-280.0436809628932
event_4521,-216.44368096289315
event_4522,-208.44368096289318
event_4523,-262.4436809628931
event_4524,-347.6436809628932
event_4525,-364.0436809628931
event_4526,-198.8436809628932
event_4527,-362.04368096289323
event_4528,-198.04368096289315
event_4529,-144.44368096289318
event_4530,-206.84368096289316
event_4531,-132.84368096289316
event_4532,-254.04368096289323
event_4533,-266.8436809628932
event_4534,-396.0436809628932
event_4535,-380.8436809628932
event_4536,-363.2436809628931
event_4537,-134.04368096289318
event_4538,-129.24368096289317
event_4539,-159.6436809628932
event_4540,-323.64368096289314
event_4541,-186.0436809628932
event_4542,-368.0436809628932
event_4543,-260.44368096289315
event_4544,-179.24368096289314
event_4545,-117.64368096289317
event_4546,-176.0436809628932
event_4547,-256.0436809628932
event_4548,-186.8436809628932
event_4549,-120.44368096289315
event_4550,-596.4436809628932
event_4551,-230.44368096289313
event_4552,-299.6436809628932
event_4553,-233.24368096289314
event_4554,-240.44368096289318
event_4555,-310.04368096289323
event_4556,-365.6436809628932
event_4557,-141.24368096289317
event_4558,-102.44368096289318
event_4559,-230.44368096289318
event_4560,-356.0436809628932
event_4561,-394.44368096289315
event_4562,-132.84368096289316
event_4563,-92.44368096289317
event_4564,-444.0436809628931
event_4565,-172.44368096289315
event_4566,-262.8436809628932
event_4567,-113.24368096289321
event_4568,-277.2436809628931
event_4569,-302.8436809628932
event_4570,-245.64368096289317
event_4571,-138.0436809628932
event_4572,-338.4436809628932
event_4573,-137.6436809628932
event_4574,-226.44368096289318
event_4575,-330.4436809628931
event_4576,-125.24368096289318
event_4577,-236.44368096289318
event_4578,-335.6436809628932
event_4579,-136.04368096289315
event_4580,-243.2436809628931
event_4581,-268.0436809628932
event_4582,-320.0436809628932
event_4583,-290.8436809628932
event_4584,-102.84368096289317
event_4585,-96.44368096289318
event_4586,-164.8436809628932
event_4587,-144.44368096289318
event_4588,-86.44368096289318
event_4589,-141.24368096289317
event_4590,-422.0436809628932
event_4591,-221.24368096289317
event_4592,-163.64368096289314
event_4593,-427.6436809628931
event_4594,-87.64368096289319
event_4595,-107.24368096289318
event_4596,-94.84368096289317
event_4597,-197.64368096289314
event_4598,-268.04368096289323
event_4599,-233.24368096289314
event_4600,-246.04368096289315
event_4601,-433.6436809628932
event_4602,-356.04368096289323
event_4603,-110.44368096289317
event_4604,-263.24368096289317
event_4605,-260.44368096289315
event_4606,-240.84368096289316
event_4607,-261.64368096289314
event_4608,-177.24368096289317
event_4609,-356.8436809628932
event_4610,-281.64368096289314
event_4611,-168.8436809628932
event_4612,-398.8436809628932
event_4613,-372.84368096289313
event_4614,-182.44368096289318
event_4615,-332.4436809628931
event_4616,-188.8436809628932
event_4617,-370.4436809628932
event_4618,-146.84368096289313
event_4619,-230.44368096289315
event_4620,-406.44368096289315
event_4621,-341.2436809628931
event_4622,-102.44368096289317
event_4623,-306.0436809628932
event_4624,-110.84368096289316
event_4625,-196.84368096289316
event_4626,-370.0436809628932
event_4627,-150.04368096289312
event_4628,-228.84368096289316
event_4629,-282.4436809628931
event_4630,-186.04368096289318
event_4631,-237.24368096289317
event_4632,-167.24368096289317
event_4633,-373.2436809628931
event_4634,-396.0436809628931
event_4635,-132.04368096289315
event_4636,-275.64368096289314
event_4637,-288.8436809628932
event_4638,-118.84368096289319
event_4639,-283.2436809628931
event_4640,-286.8436809628932
event_4641,-102.44368096289317
event_4642,-167.64368096289317
event_4643,-187.64368096289317
event_4644,-136.8436809628932
event_4645,-288.8436809628932
event_4646,-254.44368096289315
event_4647,-106.84368096289319
event_4648,-396.4436809628932
event_4649,-108.44368096289317
event_4650,-204.44368096289313
event_4651,-240.04368096289315
event_4652,-466.0436809628932
event_4653,-308.0436809628932
event_4654,-199.24368096289317
event_4655,-338.84368096289325
event_4656,-371.24368096289317
event_4657,-225.24368096289317
event_4658,-336.84368096289313
event_4659,-526.443680962893
event_4660,-335.24368096289317
event_4661,-500.4436809628932
event_4662,-205.6436809628932
event_4663,-121.64368096289317
event_4664,-170.84368096289316
event_4665,-207.24368096289317
event_4666,-173.64368096289314
event_4667,-232.84368096289313
event_4668,-376.0436809628932
event_4669,-130.8436809628932
event_4670,-189.64368096289317
event_4671,-93.24368096289321
event_4672,-356.8436809628932
event_4673,-302.44368096289315
event_4674,-134.8436809628932
event_4675,-306.44368096289315
event_4676,-284.84368096289325
event_4677,-178.0436809628932
event_4678,-183.2436809628931
event_4679,-272.4436809628931
event_4680,-387.2436809628932
event_4681,-168.0436809628932
event_4682,-172.4436809628932
event_4683,-416.84368096289325
event_4684,-202.4436809628932
event_4685,-164.44368096289315
event_4686,-176.84368096289316
event_4687,-106.84368096289317
event_4688,-253.24368096289314
event_4689,-142.04368096289318
event_4690,-216.04368096289315
event_4691,-191.24368096289317
event_4692,-121.6436809628932
event_4693,-262.0436809628932
event_4694,-237.64368096289314
event_4695,-236.44368096289315
event_4696,-444.0436809628931
event_4697,-568.443680962893
event_4698,-249.64368096289317
event_4699,-274.84368096289313
event_4700,-172.04368096289315
event_4701,-348.0436809628931
event_4702,-103.64368096289317
event_4703,-293.24368096289317
event_4704,-330.44368096289327
event_4705,-197.64368096289317
event_4706,-285.64368096289314
event_4707,-401.6436809628932
event_4708,-262.4436809628931
event_4709,-257.6436809628932
event_4710,-140.84368096289316
event_4711,-158.04368096289318
event_4712,-250.8436809628932
event_4713,-112.44368096289318
event_4714,-471.24368096289317
event_4715,-375.2436809628931
event_4716,-414.44368096289315
event_4717,-102.44368096289317
event_4718,-134.84368096289322
event_4719,-165.6436809628932
event_4720,-302.0436809628932
event_4721,-154.4436809628932
event_4722,-228.04368096289318
event_4723,-251.64368096289317
event_4724,-466.84368096289313
event_4725,-216.84368096289316
event_4726,-123.64368096289317
event_4727,-167.64368096289314
event_4728,-221.24368096289317
event_4729,-239.2436809628932
event_4730,-390.84368096289313
event_4731,-150.04368096289318
event_4732,-332.4436809628932
event_4733,-106.44368096289318
event_4734,-523.6436809628932
event_4735,-420.44368096289304
event_4736,-334.84368096289313
event_4737,-340.44368096289315
event_4738,-543.2436809628931
event_4739,-486.4436809628931
event_4740,-420.44368096289315
event_4741,-413.24368096289317
event_4742,-138.44368096289315
event_4743,-219.64368096289314
event_4744,-365.6436809628931
event_4745,-234.84368096289313
event_4746,-323.24368096289317
event_4747,-198.0436809628932
event_4748,-381.6436809628932
event_4749,-270.0436809628931
event_4750,-352.0436809628933
event_4751,-95.24368096289318
event_4752,-198.8436809628932
event_4753,-220.84368096289316
event_4754,-276.8436809628932
event_4755,-173.64368096289314
event_4756,-176.04368096289318
event_4757,-163.24368096289314
event_4758,-217.64368096289317
event_4759,-213.24368096289317
event_4760,-134.04368096289318
event_4761,-251.64368096289314
event_4762,-141.2436809628932
event_4763,-357.64368096289326
event_4764,-188.44368096289315
event_4765,-161.64368096289314
event_4766,-248.44368096289313
event_4767,-384.0436809628931
event_4768,-186.44368096289315
event_4769,-101.64368096289317
event_4770,-579.6436809628933
event_4771,-402.44368096289315
event_4772,-178.84368096289322
event_4773,-275.6436809628932
event_4774,-157.2436809628932
event_4775,-126.84368096289319
event_4776,-314.0436809628932
event_4777,-189.2436809628932
event_4778,-472.8436809628932
event_4779,-235.24368096289314
event_4780,-375.24368096289317
event_4781,-498.44368096289315
event_4782,-127.64368096289317
event_4783,-148.44368096289318
event_4784,-267.2436809628931
event_4785,-337.2436809628932
event_4786,-120.44368096289317
event_4787,-317.6436809628932
event_4788,-424.44368096289315
event_4789,-266.0436809628931
event_4790,-492.8436809628932
event_4791,-210.04368096289315
event_4792,-424.84368096289313
event_4793,-161.2436809628932
event_4794,-238.04368096289318
event_4795,-282.4436809628931
event_4796,-244.04368096289315
event_4797,-107.24368096289318
event_4798,-424.4436809628932
event_4799,-191.64368096289317
event_4800,-391.64368096289314
event_4801,-292.0436809628931
event_4802,-238.8436809628932
event_4803,-486.44368096289315
event_4804,-506.0436809628931
event_4805,-113.64368096289316
event_4806,-693.6436809628931
event_4807,-358.44368096289327
event_4808,-287.24368096289317
event_4809,-179.2436809628932
event_4810,-166.44368096289318
event_4811,-86.84368096289317
event_4812,-276.04368096289323
event_4813,-282.44368096289315
event_4814,-260.84368096289313
event_4815,-334.4436809628931
event_4816,-187.64368096289317
event_4817,-220.44368096289315
event_4818,-194.04368096289315
event_4819,-164.04368096289315
event_4820,-592.8436809628931
event_4821,-212.8436809628932
event_4822,-172.8436809628932
event_4823,-570.0436809628931
event_4824,-105.64368096289317
event_4825,-154.84368096289322
event_4826,-98.84368096289317
event_4827,-429.64368096289314
event_4828,-98.84368096289317
event_4829,-390.4436809628931
event_4830,-232.04368096289318
event_4831,-289.6436809628932
event_4832,-265.2436809628931
event_4833,-180.84368096289322
event_4834,-582.8436809628932
event_4835,-180.84368096289316
event_4836,-218.84368096289313
event_4837,-277.24368096289317
event_4838,-261.24368096289317
event_4839,-140.44368096289315
event_4840,-349.64368096289314
event_4841,-206.04368096289318
event_4842,-164.84368096289316
event_4843,-154.8436809628932
event_4844,-397.24368096289305
event_4845,-396.0436809628932
event_4846,-353.6436809628931
event_4847,-348.44368096289315
event_4848,-251.6436809628932
event_4849,-412.8436809628931
event_4850,-171.6436809628932
event_4851,-125.24368096289317
event_4852,-237.2436809628932
event_4853,-329.64368096289314
event_4854,-342.4436809628932
event_4855,-554.843680962893
event_4856,-492.84368096289313
event_4857,-341.6436809628931
event_4858,-128.8436809628932
event_4859,-120.44368096289317
event_4860,-338.8436809628932
event_4861,-207.64368096289314
event_4862,-143.24368096289317
event_4863,-323.64368096289314
event_4864,-376.8436809628931
event_4865,-194.04368096289315
event_4866,-329.2436809628932
event_4867,-326.0436809628931
event_4868,-168.4436809628932
event_4869,-500.8436809628932
event_4870,-183.64368096289317
event_4871,-260.84368096289313
event_4872,-384.0436809628932
event_4873,-200.84368096289313
event_4874,-215.24368096289317
event_4875,-326.44368096289315
event_4876,-184.04368096289315
event_4877,-393.24368096289317
event_4878,-310.4436809628932
event_4879,-203.64368096289317
event_4880,-107.24368096289321
event_4881,-276.8436809628932
event_4882,-214.44368096289315
event_4883,-297.64368096289314
event_4884,-96.4436809628932
event_4885,-295.6436809628931
event_4886,-212.84368096289316
event_4887,-118.04368096289318
event_4888,-312.44368096289315
event_4889,-320.04368096289323
event_4890,-407.6436809628932
event_4891,-371.2436809628933
event_4892,-98.84368096289319
event_4893,-220.44368096289318
event_4894,-282.4436809628931
event_4895,-168.8436809628932
event_4896,-127.64368096289317
event_4897,-163.24368096289314
event_4898,-124.44368096289317
event_4899,-158.04368096289318
event_4900,-110.4436809628932
event_4901,-134.84368096289316
event_4902,-236.0436809628932
event_4903,-96.84368096289317
event_4904,-181.64368096289317
event_4905,-244.8436809628932
event_4906,-449.6436809628931
event_4907,-238.8436809628932
event_4908,-388.8436809628932
event_4909,-164.44368096289315
event_4910,-257.2436809628931
event_4911,-220.04368096289318
event_4912,-232.84368096289313
event_4913,-156.04368096289318
event_4914,-321.6436809628932
event_4915,-246.4436809628932
event_4916,-567.2436809628932
event_4917,-244.44368096289318
event_4918,-399.24368096289317
event_4919,-116.84368096289317
event_4920,-293.64368096289314
event_4921,-204.84368096289322
event_4922,-254.04368096289318
event_4923,-150.44368096289315
event_4924,-353.6436809628932
event_4925,-165.2436809628932
event_4926,-341.2436809628931
event_4927,-190.44368096289315
event_4928,-433.24368096289317
event_4929,-186.44368096289315
event_4930,-550.0436809628931
event_4931,-355.2436809628932
event_4932,-370.0436809628932
event_4933,-310.0436809628932
event_4934,-295.24368096289317
event_4935,-273.24368096289317
event_4936,-95.24368096289318
event_4937,-248.04368096289318
event_4938,-175.24368096289314
event_4939,-280.8436809628932
event_4940,-206.44368096289315
event_4941,-338.44368096289315
event_4942,-281.2436809628931
event_4943,-355.2436809628931
event_4944,-184.04368096289315
event_4945,-140.84368096289316
event_4946,-301.6436809628931
event_4947,-343.2436809628931
event_4948,-158.44368096289315
event_4949,-240.8436809628932
event_4950,-165.6436809628932
event_4951,-122.8436809628932
event_4952,-164.04368096289312
event_4953,-196.84368096289313
event_4954,-136.84368096289313
event_4955,-268.84368096289313
event_4956,-120.84368096289319
event_4957,-116.44368096289315
event_4958,-452.04368096289323
event_4959,-244.44368096289315
event_4960,-346.44368096289315
event_4961,-320.84368096289313
event_4962,-572.0436809628931
event_4963,-303.64368096289314
event_4964,-343.64368096289314
event_4965,-148.8436809628932
event_4966,-172.44368096289315
event_4967,-356.0436809628931
event_4968,-313.24368096289317
event_4969,-290.4436809628932
event_4970,-260.4436809628932
event_4971,-290.4436809628931
event_4972,-195.2436809628932
event_4973,-100.44368096289317
event_4974,-149.64368096289317
event_4975,-318.8436809628932
event_4976,-392.043680962893
event_4977,-338.44368096289315
event_4978,-362.84368096289325
event_4979,-248.44368096289315
event_4980,-141.64368096289317
event_4981,-230.44368096289315
event_4982,-307.6436809628932
event_4983,-160.04368096289318
event_4984,-536.443680962893
event_4985,-220.04368096289312
event_4986,-260.0436809628931
event_4987,-288.4436809628931
event_4988,-296.8436809628932
event_4989,-268.84368096289313
event_4990,-194.44368096289318
event_4991,-574.0436809628932
event_4992,-148.84368096289316
event_4993,-153.64368096289317
event_4994,-420.84368096289325
event_4995,-282.0436809628932
event_4996,-267.2436809628932
event_4997,-168.84368096289313
event_4998,-197.24368096289314
event_4999,-241.64368096289317
event_5000,-343.6436809628932
event_5001,-130.44368096289318
event_5002,-380.04368096289306
event_5003,-432.4436809628932
event_5004,-146.44368096289318
event_5005,-97.24368096289318
event_5006,-208.04368096289312
event_5007,-407.2436809628932
event_5008,-449.24368096289317
event_5009,-138.04368096289315
event_5010,-135.6436809628932
event_5011,-97.64368096289319
event_5012,-483.64368096289314
event_5013,-260.0436809628932
event_5014,-255.64368096289314
event_5015,-127.24368096289321
event_5016,-530.443680962893
event_5017,-367.2436809628932
event_5018,-152.04368096289323
event_5019,-114.84368096289319
event_5020,-232.04368096289315
event_5021,-278.4436809628932
event_5022,-572.8436809628931
event_5023,-142.84368096289316
event_5024,-296.44368096289315
event_5025,-308.0436809628931
event_5026,-456.44368096289315
event_5027,-271.6436809628931
event_5028,-154.44368096289318
event_5029,-87.64368096289317
event_5030,-289.6436809628932
event_5031,-177.64368096289317
event_5032,-147.64368096289317
event_5033,-167.24368096289314
event_5034,-176.44368096289318
event_5035,-146.0436809628932
event_5036,-239.64368096289314
event_5037,-304.44368096289315
event_5038,-228.4436809628932
event_5039,-194.0436809628932
event_5040,-314.8436809628932
event_5041,-361.64368096289314
event_5042,-76.84368096289317
event_5043,-254.4436809628931
event_5044,-318.0436809628931
event_5045,-99.24368096289318
event_5046,-196.8436809628931
event_5047,-267.6436809628932
event_5048,-253.2436809628932
event_5049,-261.2436809628932
event_5050,-303.6436809628931
event_5051,-422.4436809628932
event_5052,-203.2436809628932
event_5053,-217.6436809628932
event_5054,-214.8436809628932
event_5055,-325.64368096289314
event_5056,-342.44368096289315
event_5057,-293.2436809628931
event_5058,-289.24368096289317
event_5059,-246.44368096289315
event_5060,-382.84368096289313
event_5061,-140.44368096289315
event_5062,-218.8436809628931
event_5063,-305.2436809628931
event_5064,-142.8436809628932
event_5065,-168.84368096289322
event_5066,-143.64368096289317
event_5067,-106.04368096289318
event_5068,-362.0436809628931
event_5069,-117.24368096289317
event_5070,-186.44368096289315
