,0
event_6784,-100.09621524132048
event_6785,-123.56288190798716
event_6786,-118.76288190798715
event_6787,-188.0962152413205
event_6788,-251.56288190798713
event_6789,-265.1628819079871
event_6790,-230.76288190798715
event_6791,-308.36288190798706
event_6792,-240.36288190798712
event_6793,-321.4295485746537
event_6794,-47.56288190798715
event_6795,-288.8962152413205
event_6796,-86.76288190798715
event_6797,-60.89621524132049
event_6798,-185.6962152413205
event_6799,-43.029548574653816
event_6800,-223.56288190798713
event_6801,-134.4962152413205
event_6802,-140.8962152413205
event_6803,-354.2295485746538
event_6804,-80.36288190798714
event_6805,-319.8295485746538
event_6806,-400.3628819079872
event_6807,-177.69621524132046
event_6808,-99.02954857465382
event_6809,-93.42954857465382
event_6810,-35.029548574653816
event_6811,-223.29621524132048
event_6812,-144.89621524132045
event_6813,-293.1628819079871
event_6814,-135.29621524132048
event_6815,-263.2962152413205
event_6816,-54.22954857465381
event_6817,-254.76288190798715
event_6818,-40.62954857465381
event_6819,-259.56288190798716
event_6820,-250.7628819079871
event_6821,-304.0962152413205
event_6822,-60.36288190798714
event_6823,-394.76288190798704
event_6824,-107.82954857465383
event_6825,-95.02954857465382
event_6826,-61.429548574653815
event_6827,-45.962881907987146
event_6828,-48.36288190798715
event_6829,-44.36288190798714
event_6830,-28.896215241320476
event_6831,-256.62954857465377
event_6832,-297.69621524132043
event_6833,-177.16288190798713
event_6834,-41.16288190798715
event_6835,-215.29621524132048
event_6836,-318.22954857465373
event_6837,-280.8962152413205
event_6838,-160.0962152413205
event_6839,-52.89621524132048
event_6840,-270.4962152413205
event_6841,-351.2962152413205
event_6842,-179.8295485746538
event_6843,-369.42954857465384
event_6844,-210.76288190798715
event_6845,-117.42954857465382
event_6846,-107.8295485746538
event_6847,-44.62954857465382
event_6848,-292.09621524132046
event_6849,-44.62954857465382
event_6850,-141.9628819079872
event_6851,-267.02954857465386
event_6852,-211.29621524132048
event_6853,-95.02954857465384
event_6854,-68.62954857465381
event_6855,-125.69621524132047
event_6856,-293.9628819079871
event_6857,-372.3628819079871
event_6858,-319.8295485746538
event_6859,-44.896215241320476
event_6860,-41.96288190798715
event_6861,-216.0962152413205
event_6862,-56.362881907987145
event_6863,-271.02954857465386
event_6864,-48.09621524132048
event_6865,-212.89621524132048
event_6866,-51.82954857465383
event_6867,-176.36288190798717
event_6868,-43.02954857465382
event_6869,-181.42954857465378
event_6870,-184.36288190798712
event_6871,-242.76288190798715
event_6872,-166.76288190798712
event_6873,-229.69621524132046
event_6874,-168.09621524132046
event_6875,-314.22954857465373
event_6876,-323.02954857465375
event_6877,-255.02954857465383
event_6878,-169.16288190798713
event_6879,-393.6962152413205
event_6880,-76.62954857465381
event_6881,-38.49621524132048
event_6882,-239.0295485746538
event_6883,-176.36288190798714
event_6884,-302.2295485746538
event_6885,-273.9628819079871
event_6886,-235.02954857465383
event_6887,-58.496215241320485
event_6888,-227.29621524132045
event_6889,-130.49621524132047
event_6890,-36.89621524132048
event_6891,-378.7628819079872
event_6892,-298.22954857465385
event_6893,-106.76288190798716
event_6894,-128.6295485746538
event_6895,-130.76288190798715
event_6896,-50.22954857465381
event_6897,-302.2295485746538
event_6898,-272.6295485746538
event_6899,-335.562881907987
event_6900,-67.82954857465381
event_6901,-206.2295485746538
event_6902,-90.49621524132047
event_6903,-43.02954857465381
event_6904,-66.76288190798715
event_6905,-203.29621524132048
event_6906,-53.16288190798715
event_6907,-282.76288190798715
event_6908,-91.82954857465381
event_6909,-275.8295485746538
event_6910,-156.36288190798714
event_6911,-50.49621524132048
event_6912,-65.16288190798716
event_6913,-189.16288190798716
event_6914,-82.76288190798716
event_6915,-222.76288190798715
event_6916,-201.42954857465378
event_6917,-74.4962152413205
event_6918,-294.2295485746538
event_6919,-251.56288190798713
event_6920,-206.76288190798715
event_6921,-188.09621524132052
event_6922,-150.76288190798712
event_6923,-52.09621524132048
event_6924,-88.09621524132048
event_6925,-160.89621524132053
event_6926,-337.9628819079871
event_6927,-328.6295485746538
event_6928,-58.22954857465382
event_6929,-275.56288190798716
event_6930,-100.89621524132049
event_6931,-174.49621524132047
event_6932,-184.0962152413204
event_6933,-244.6295485746538
event_6934,-173.16288190798716
event_6935,-247.82954857465378
event_6936,-282.76288190798715
event_6937,-142.4962152413205
event_6938,-231.82954857465378
event_6939,-116.6295485746538
event_6940,-52.629548574653825
event_6941,-179.29621524132048
event_6942,-282.22954857465385
event_6943,-326.2295485746538
event_6944,-131.56288190798716
event_6945,-213.96288190798714
event_6946,-303.82954857465387
event_6947,-198.76288190798715
event_6948,-252.89621524132045
event_6949,-60.896215241320476
event_6950,-155.29621524132048
event_6951,-280.62954857465377
event_6952,-156.36288190798714
event_6953,-40.096215241320486
event_6954,-101.16288190798714
event_6955,-197.69621524132046
event_6956,-194.49621524132047
event_6957,-153.6962152413205
event_6958,-380.0962152413205
event_6959,-387.56288190798716
event_6960,-137.69621524132043
event_6961,-171.02954857465383
event_6962,-225.69621524132046
event_6963,-70.2295485746538
event_6964,-234.49621524132047
event_6965,-299.8295485746538
event_6966,-269.1628819079872
event_6967,-34.49621524132048
event_6968,-337.42954857465384
event_6969,-319.02954857465386
event_6970,-326.7628819079871
event_6971,-65.69621524132049
event_6972,-255.82954857465378
event_6973,-190.49621524132047
event_6974,-361.96288190798714
event_6975,-155.29621524132048
event_6976,-298.49621524132044
event_6977,-203.02954857465383
event_6978,-204.36288190798714
event_6979,-38.76288190798715
event_6980,-229.16288190798713
event_6981,-319.0295485746538
event_6982,-39.56288190798714
event_6983,-201.42954857465384
event_6984,-37.42954857465382
event_6985,-153.16288190798716
event_6986,-191.8295485746538
event_6987,-272.3628819079872
event_6988,-186.2295485746538
event_6989,-329.69621524132043
event_6990,-78.2295485746538
event_6991,-285.1628819079872
event_6992,-172.36288190798714
event_6993,-358.22954857465385
event_6994,-128.0962152413205
event_6995,-406.22954857465373
event_6996,-205.16288190798718
event_6997,-225.6962152413205
event_6998,-311.56288190798716
event_6999,-346.76288190798715
event_7000,-89.42954857465381
event_7001,-239.56288190798716
event_7002,-212.6295485746538
event_7003,-413.42954857465384
event_7004,-101.96288190798715
event_7005,-240.6295485746538
event_7006,-46.76288190798715
event_7007,-170.76288190798712
event_7008,-48.896215241320476
event_7009,-107.56288190798715
event_7010,-38.22954857465382
event_7011,-40.09621524132049
event_7012,-263.2962152413205
event_7013,-185.96288190798722
event_7014,-346.7628819079871
event_7015,-87.02954857465383
event_7016,-59.296215241320475
event_7017,-70.49621524132048
event_7018,-107.02954857465379
event_7019,-47.29621524132048
event_7020,-262.49621524132056
event_7021,-211.82954857465378
event_7022,-76.09621524132048
event_7023,-220.6295485746538
event_7024,-280.3628819079871
event_7025,-64.62954857465384
event_7026,-258.76288190798715
event_7027,-195.82954857465378
event_7028,-214.22954857465382
event_7029,-45.69621524132049
event_7030,-187.56288190798713
event_7031,-202.2295485746538
event_7032,-49.16288190798715
event_7033,-113.42954857465381
event_7034,-104.36288190798713
event_7035,-85.42954857465382
event_7036,-317.4295485746538
event_7037,-34.22954857465381
event_7038,-377.69621524132043
event_7039,-157.42954857465384
event_7040,-285.69621524132043
event_7041,-89.69621524132046
event_7042,-182.22954857465382
event_7043,-130.22954857465382
event_7044,-130.49621524132047
event_7045,-344.09621524132046
event_7046,-230.49621524132047
event_7047,-263.82954857465387
event_7048,-177.6962152413205
event_7049,-301.1628819079871
event_7050,-352.3628819079872
event_7051,-195.56288190798716
event_7052,-75.29621524132048
event_7053,-215.29621524132048
event_7054,-73.96288190798714
event_7055,-195.56288190798713
event_7056,-264.3628819079871
event_7057,-272.62954857465377
event_7058,-39.56288190798715
event_7059,-45.42954857465381
event_7060,-132.36288190798714
event_7061,-70.4962152413205
event_7062,-286.7628819079871
event_7063,-244.09621524132046
event_7064,-194.2295485746538
event_7065,-77.6962152413205
event_7066,-280.8962152413205
event_7067,-59.56288190798715
event_7068,-48.09621524132047
event_7069,-77.16288190798714
event_7070,-89.96288190798715
event_7071,-119.8295485746538
event_7072,-72.0962152413205
event_7073,-51.29621524132048
event_7074,-325.16288190798707
event_7075,-179.0295485746538
event_7076,-288.0962152413204
event_7077,-54.76288190798714
event_7078,-186.22954857465388
event_7079,-333.69621524132054
event_7080,-317.4295485746539
event_7081,-45.69621524132049
event_7082,-187.29621524132048
event_7083,-59.02954857465381
event_7084,-301.42954857465384
event_7085,-32.89621524132049
event_7086,-84.89621524132048
event_7087,-277.42954857465384
event_7088,-143.02954857465383
event_7089,-36.896215241320476
event_7090,-358.2295485746539
event_7091,-352.3628819079871
event_7092,-184.36288190798717
event_7093,-69.16288190798713
event_7094,-60.09621524132047
event_7095,-167.02954857465383
event_7096,-36.6295485746538
event_7097,-277.1628819079872
event_7098,-102.76288190798716
event_7099,-51.82954857465382
event_7100,-157.16288190798713
event_7101,-50.76288190798715
event_7102,-33.429548574653815
event_7103,-57.42954857465381
event_7104,-322.7628819079872
event_7105,-167.29621524132048
event_7106,-314.4962152413204
event_7107,-268.6295485746538
event_7108,-135.8295485746538
event_7109,-319.56288190798716
event_7110,-35.56288190798714
event_7111,-65.69621524132047
event_7112,-457.4295485746539
event_7113,-43.29621524132049
event_7114,-87.0295485746538
event_7115,-179.0295485746538
event_7116,-157.69621524132043
event_7117,-145.16288190798713
event_7118,-42.76288190798714
event_7119,-47.82954857465382
event_7120,-39.82954857465382
event_7121,-46.76288190798715
event_7122,-250.49621524132047
event_7123,-225.69621524132046
event_7124,-89.4295485746538
event_7125,-216.36288190798714
event_7126,-305.4295485746538
event_7127,-245.16288190798716
event_7128,-59.82954857465381
event_7129,-164.09621524132046
event_7130,-66.76288190798715
event_7131,-287.29621524132045
event_7132,-140.0962152413205
event_7133,-48.09621524132049
event_7134,-41.16288190798715
event_7135,-190.22954857465382
event_7136,-60.62954857465382
event_7137,-154.22954857465385
event_7138,-84.09621524132046
event_7139,-152.89621524132048
event_7140,-106.49621524132047
event_7141,-112.36288190798716
event_7142,-143.29621524132045
event_7143,-59.02954857465383
event_7144,-45.16288190798714
event_7145,-379.02954857465375
event_7146,-313.4295485746538
event_7147,-313.16288190798707
event_7148,-230.4962152413205
event_7149,-243.82954857465378
event_7150,-136.62954857465382
event_7151,-55.29621524132049
event_7152,-189.16288190798718
event_7153,-333.962881907987
event_7154,-223.56288190798716
event_7155,-184.6295485746538
event_7156,-43.02954857465382
event_7157,-41.69621524132048
event_7158,-198.76288190798712
event_7159,-144.62954857465382
event_7160,-124.89621524132049
event_7161,-241.4295485746538
event_7162,-83.02954857465382
event_7163,-183.2962152413205
event_7164,-96.36288190798717
event_7165,-95.56288190798715
event_7166,-304.36288190798706
event_7167,-313.96288190798714
event_7168,-72.09621524132048
event_7169,-198.2295485746538
event_7170,-130.49621524132047
event_7171,-234.22954857465382
event_7172,-118.22954857465382
event_7173,-169.1628819079871
event_7174,-257.69621524132043
event_7175,-253.4295485746538
event_7176,-133.6962152413205
event_7177,-47.02954857465381
event_7178,-306.76288190798715
event_7179,-52.09621524132047
event_7180,-450.76288190798726
event_7181,-41.69621524132049
event_7182,-212.8962152413205
event_7183,-124.89621524132048
event_7184,-378.22954857465385
event_7185,-237.69621524132052
event_7186,-239.8295485746538
event_7187,-68.0962152413205
event_7188,-316.62954857465377
event_7189,-227.29621524132045
event_7190,-69.16288190798714
event_7191,-87.0295485746538
event_7192,-55.29621524132049
event_7193,-275.29621524132045
event_7194,-318.49621524132056
event_7195,-82.22954857465379
event_7196,-282.7628819079871
event_7197,-237.42954857465384
event_7198,-42.22954857465381
event_7199,-289.96288190798714
event_7200,-89.42954857465381
event_7201,-56.09621524132048
event_7202,-157.69621524132043
event_7203,-303.5628819079871
event_7204,-35.562881907987155
event_7205,-124.62954857465382
event_7206,-314.49621524132044
event_7207,-229.96288190798714
event_7208,-179.29621524132043
event_7209,-293.42954857465384
event_7210,-241.16288190798713
event_7211,-35.02954857465382
event_7212,-294.22954857465385
event_7213,-47.02954857465381
event_7214,-167.8295485746538
event_7215,-49.42954857465382
event_7216,-126.49621524132048
event_7217,-89.96288190798715
event_7218,-238.22954857465382
event_7219,-185.96288190798717
event_7220,-266.22954857465385
event_7221,-279.02954857465386
event_7222,-41.16288190798715
event_7223,-89.69621524132049
event_7224,-44.36288190798716
event_7225,-164.09621524132046
event_7226,-256.6295485746538
event_7227,-178.76288190798715
event_7228,-201.6962152413205
event_7229,-325.96288190798714
event_7230,-67.02954857465382
event_7231,-347.5628819079871
event_7232,-59.56288190798714
event_7233,-151.56288190798713
event_7234,-344.6295485746538
event_7235,-109.69621524132046
event_7236,-68.62954857465382
event_7237,-85.96288190798715
event_7238,-76.6295485746538
event_7239,-226.7628819079871
event_7240,-33.69621524132048
event_7241,-226.76288190798715
event_7242,-84.0962152413205
event_7243,-78.49621524132048
event_7244,-301.69621524132043
event_7245,-114.76288190798714
event_7246,-120.36288190798714
event_7247,-46.229548574653805
event_7248,-47.02954857465381
event_7249,-198.49621524132047
event_7250,-364.3628819079872
event_7251,-40.89621524132049
event_7252,-76.0962152413205
event_7253,-36.89621524132048
event_7254,-179.56288190798713
event_7255,-197.69621524132052
event_7256,-67.56288190798716
event_7257,-46.76288190798716
event_7258,-200.6295485746538
event_7259,-220.36288190798714
event_7260,-318.49621524132044
event_7261,-319.5628819079872
event_7262,-101.16288190798714
event_7263,-173.9628819079871
event_7264,-170.76288190798712
event_7265,-227.8295485746538
event_7266,-236.36288190798714
event_7267,-167.56288190798713
event_7268,-112.09621524132046
event_7269,-200.8962152413205
event_7270,-103.0295485746538
event_7271,-139.0295485746538
event_7272,-305.16288190798724
event_7273,-216.36288190798712
event_7274,-48.36288190798715
event_7275,-84.36288190798714
event_7276,-181.96288190798714
event_7277,-43.82954857465381
event_7278,-295.82954857465387
event_7279,-233.69621524132046
event_7280,-337.4295485746538
event_7281,-241.16288190798713
event_7282,-256.89621524132053
event_7283,-243.29621524132048
event_7284,-439.02954857465386
event_7285,-313.42954857465384
event_7286,-293.9628819079871
event_7287,-249.42954857465378
event_7288,-51.29621524132048
event_7289,-188.62954857465377
event_7290,-405.6962152413205
event_7291,-128.89621524132048
event_7292,-193.42954857465384
event_7293,-177.69621524132052
event_7294,-337.6962152413205
event_7295,-59.56288190798714
event_7296,-122.22954857465382
event_7297,-59.82954857465382
event_7298,-42.22954857465381
event_7299,-126.49621524132046
event_7300,-266.49621524132044
event_7301,-50.22954857465382
event_7302,-112.36288190798714
event_7303,-361.4295485746538
event_7304,-152.36288190798714
event_7305,-53.69621524132047
event_7306,-49.962881907987146
event_7307,-96.09621524132048
event_7308,-148.0962152413205
event_7309,-71.29621524132048
event_7310,-35.02954857465381
event_7311,-107.02954857465383
event_7312,-41.16288190798715
event_7313,-265.69621524132043
event_7314,-39.82954857465381
event_7315,-171.82954857465378
event_7316,-289.69621524132043
event_7317,-236.6295485746538
event_7318,-310.4962152413205
event_7319,-288.36288190798706
event_7320,-68.89621524132048
event_7321,-256.62954857465377
event_7322,-303.82954857465376
event_7323,-76.89621524132048
event_7324,-290.22954857465373
event_7325,-102.49621524132048
event_7326,-230.76288190798715
event_7327,-222.4962152413205
event_7328,-52.09621524132048
event_7329,-288.3628819079871
event_7330,-47.02954857465382
event_7331,-52.89621524132049
event_7332,-110.22954857465382
event_7333,-60.89621524132048
event_7334,-38.49621524132049
event_7335,-256.3628819079872
event_7336,-279.56288190798716
event_7337,-230.22954857465382
event_7338,-56.36288190798715
event_7339,-293.96288190798714
event_7340,-86.76288190798712
event_7341,-42.762881907987136
event_7342,-47.56288190798714
event_7343,-177.96288190798717
event_7344,-46.496215241320485
event_7345,-106.22954857465382
event_7346,-341.9628819079872
event_7347,-345.1628819079872
event_7348,-181.69621524132046
event_7349,-330.4962152413205
event_7350,-164.6295485746538
event_7351,-45.42954857465382
event_7352,-252.6295485746538
event_7353,-285.6962152413205
event_7354,-347.2962152413205
event_7355,-34.22954857465382
event_7356,-48.362881907987145
event_7357,-253.4295485746538
event_7358,-246.7628819079871
event_7359,-141.96288190798714
event_7360,-282.22954857465385
event_7361,-62.49621524132048
event_7362,-139.82954857465378
event_7363,-195.2962152413205
event_7364,-384.6295485746538
event_7365,-220.62954857465385
event_7366,-40.09621524132048
event_7367,-268.89621524132053
event_7368,-76.62954857465381
event_7369,-352.0962152413205
event_7370,-89.96288190798715
event_7371,-348.3628819079871
event_7372,-323.29621524132045
event_7373,-41.69621524132048
event_7374,-37.429548574653815
event_7375,-301.69621524132043
event_7376,-281.6962152413204
event_7377,-317.1628819079871
event_7378,-212.89621524132045
event_7379,-196.8962152413205
event_7380,-282.22954857465385
event_7381,-432.89621524132053
event_7382,-370.22954857465373
event_7383,-148.89621524132048
event_7384,-328.89621524132053
event_7385,-362.2295485746538
event_7386,-131.82954857465378
event_7387,-32.62954857465381
event_7388,-36.36288190798715
event_7389,-247.5628819079871
event_7390,-91.29621524132048
event_7391,-140.36288190798714
event_7392,-283.29621524132045
event_7393,-181.96288190798714
event_7394,-53.16288190798714
event_7395,-76.36288190798714
event_7396,-74.22954857465382
event_7397,-312.62954857465377
event_7398,-48.896215241320476
event_7399,-52.62954857465383
event_7400,-53.429548574653815
event_7401,-280.09621524132046
event_7402,-285.96288190798725
event_7403,-258.76288190798715
event_7404,-53.962881907987146
event_7405,-163.0295485746538
event_7406,-323.8295485746538
event_7407,-333.69621524132054
event_7408,-90.76288190798715
event_7409,-219.29621524132048
event_7410,-91.82954857465381
event_7411,-115.56288190798713
event_7412,-85.96288190798715
event_7413,-120.89621524132049
event_7414,-59.29621524132048
event_7415,-191.29621524132048
event_7416,-37.162881907987156
event_7417,-96.89621524132048
event_7418,-236.0962152413205
event_7419,-133.96288190798714
event_7420,-155.5628819079871
event_7421,-116.0962152413205
event_7422,-345.1628819079872
event_7423,-55.56288190798715
event_7424,-251.5628819079871
event_7425,-155.8295485746538
event_7426,-174.49621524132047
event_7427,-96.36288190798714
event_7428,-236.0962152413205
event_7429,-108.89621524132049
event_7430,-257.1628819079871
event_7431,-166.76288190798715
event_7432,-39.56288190798715
event_7433,-171.29621524132048
event_7434,-233.16288190798716
event_7435,-357.6962152413205
event_7436,-71.29621524132048
event_7437,-111.29621524132047
event_7438,-37.96288190798716
event_7439,-237.69621524132046
event_7440,-197.4295485746538
event_7441,-75.56288190798713
event_7442,-301.4295485746539
event_7443,-160.09621524132046
event_7444,-81.69621524132047
event_7445,-280.09621524132046
event_7446,-245.69621524132046
event_7447,-216.36288190798714
event_7448,-144.62954857465382
event_7449,-309.4295485746538
event_7450,-59.829548574653806
event_7451,-328.6295485746539
event_7452,-287.8295485746538
event_7453,-55.56288190798715
event_7454,-73.96288190798715
event_7455,-77.42954857465382
event_7456,-185.42954857465384
event_7457,-184.09621524132046
event_7458,-210.49621524132047
event_7459,-453.96288190798714
event_7460,-341.42954857465384
event_7461,-48.89621524132048
event_7462,-243.82954857465376
event_7463,-48.09621524132048
event_7464,-44.36288190798715
event_7465,-29.162881907987153
event_7466,-177.16288190798716
event_7467,-164.6295485746538
event_7468,-354.4962152413205
event_7469,-72.36288190798716
event_7470,-240.62954857465382
event_7471,-250.76288190798715
event_7472,-59.29621524132048
event_7473,-290.49621524132044
event_7474,-47.296215241320475
event_7475,-83.29621524132048
event_7476,-296.8962152413205
event_7477,-322.49621524132044
event_7478,-337.1628819079872
event_7479,-145.1628819079871
event_7480,-288.3628819079871
event_7481,-192.6295485746538
event_7482,-291.56288190798716
event_7483,-236.6295485746538
event_7484,-193.1628819079871
event_7485,-174.2295485746538
event_7486,-432.0962152413204
event_7487,-56.096215241320486
event_7488,-203.29621524132048
event_7489,-197.4295485746538
event_7490,-302.22954857465373
event_7491,-359.56288190798705
event_7492,-101.69621524132047
event_7493,-99.56288190798715
event_7494,-38.49621524132047
event_7495,-194.76288190798718
event_7496,-237.96288190798714
event_7497,-299.2962152413205
event_7498,-57.16288190798715
event_7499,-55.82954857465381
event_7500,-55.82954857465381
event_7501,-236.89621524132042
event_7502,-59.29621524132048
event_7503,-41.16288190798715
event_7504,-204.3628819079872
event_7505,-112.36288190798713
event_7506,-187.0295485746538
event_7507,-350.49621524132044
event_7508,-58.229548574653805
event_7509,-60.36288190798714
event_7510,-75.8295485746538
event_7511,-70.76288190798716
event_7512,-69.16288190798713
event_7513,-323.82954857465376
event_7514,-67.29621524132047
event_7515,-127.2962152413205
event_7516,-277.4295485746538
event_7517,-243.8295485746538
event_7518,-151.82954857465387
event_7519,-45.696215241320495
event_7520,-42.76288190798715
event_7521,-53.96288190798715
event_7522,-186.22954857465382
event_7523,-45.16288190798715
event_7524,-233.42954857465384
event_7525,-42.49621524132048
event_7526,-275.8295485746538
event_7527,-273.16288190798707
event_7528,-92.36288190798716
event_7529,-111.82954857465384
event_7530,-131.8295485746538
event_7531,-130.22954857465385
event_7532,-74.2295485746538
event_7533,-39.02954857465381
event_7534,-383.02954857465386
event_7535,-230.7628819079871
event_7536,-280.89621524132053
event_7537,-204.8962152413205
event_7538,-215.0295485746538
event_7539,-50.22954857465382
event_7540,-62.22954857465382
event_7541,-119.02954857465382
event_7542,-272.3628819079871
event_7543,-306.7628819079871
event_7544,-200.62954857465382
event_7545,-159.29621524132048
event_7546,-182.49621524132047
event_7547,-124.62954857465382
event_7548,-59.562881907987155
event_7549,-385.162881907987
event_7550,-185.69621524132043
event_7551,-75.02954857465382
event_7552,-214.22954857465388
event_7553,-370.4962152413205
event_7554,-216.3628819079871
event_7555,-219.8295485746538
event_7556,-174.22954857465382
event_7557,-268.3628819079871
event_7558,-306.7628819079871
event_7559,-82.76288190798714
event_7560,-103.56288190798713
event_7561,-154.2295485746538
event_7562,-56.62954857465382
event_7563,-150.22954857465382
event_7564,-260.6295485746538
event_7565,-34.496215241320485
event_7566,-119.02954857465382
event_7567,-99.56288190798713
event_7568,-40.89621524132048
event_7569,-218.49621524132047
event_7570,-155.56288190798716
event_7571,-313.1628819079872
event_7572,-41.96288190798715
event_7573,-42.49621524132048
event_7574,-145.4295485746538
event_7575,-131.29621524132048
event_7576,-302.7628819079871
event_7577,-180.09621524132044
event_7578,-204.36288190798717
event_7579,-61.429548574653815
event_7580,-148.36288190798714
event_7581,-163.29621524132048
event_7582,-67.02954857465382
event_7583,-215.56288190798716
event_7584,-54.22954857465381
event_7585,-132.62954857465385
event_7586,-240.89621524132048
event_7587,-35.02954857465382
event_7588,-239.29621524132048
event_7589,-372.89621524132053
event_7590,-362.22954857465385
event_7591,-64.62954857465381
event_7592,-91.82954857465383
event_7593,-286.22954857465385
event_7594,-303.0295485746538
event_7595,-204.36288190798712
event_7596,-60.62954857465382
event_7597,-362.2295485746538
event_7598,-166.4962152413205
event_7599,-301.69621524132043
event_7600,-253.4295485746538
event_7601,-205.96288190798714
event_7602,-260.8962152413205
event_7603,-260.6295485746538
event_7604,-171.56288190798716
event_7605,-63.029548574653816
event_7606,-55.82954857465382
event_7607,-198.7628819079872
event_7608,-163.0295485746538
event_7609,-238.49621524132044
event_7610,-347.2962152413205
event_7611,-28.896215241320476
event_7612,-376.6295485746539
event_7613,-54.22954857465381
event_7614,-64.89621524132048
event_7615,-161.42954857465384
event_7616,-221.16288190798716
event_7617,-36.362881907987145
event_7618,-92.8962152413205
event_7619,-265.9628819079872
event_7620,-92.62954857465382
event_7621,-283.5628819079871
event_7622,-109.69621524132047
event_7623,-67.82954857465381
event_7624,-105.96288190798714
event_7625,-218.22954857465376
event_7626,-67.8295485746538
event_7627,-415.5628819079871
event_7628,-186.22954857465382
event_7629,-238.76288190798715
event_7630,-54.49621524132048
event_7631,-171.02954857465383
event_7632,-295.0295485746538
event_7633,-212.89621524132045
event_7634,-200.36288190798712
event_7635,-367.8295485746538
event_7636,-329.96288190798714
event_7637,-325.42954857465384
event_7638,-208.62954857465382
event_7639,-152.0962152413205
event_7640,-116.6295485746538
event_7641,-323.82954857465387
event_7642,-103.2962152413205
event_7643,-86.49621524132048
event_7644,-117.16288190798714
event_7645,-56.362881907987145
event_7646,-107.02954857465382
event_7647,-346.22954857465385
event_7648,-44.89621524132049
event_7649,-71.56288190798715
event_7650,-40.896215241320476
event_7651,-183.82954857465384
event_7652,-67.0295485746538
event_7653,-57.16288190798715
event_7654,-51.29621524132048
event_7655,-263.2962152413205
event_7656,-276.6295485746538
event_7657,-112.89621524132049
event_7658,-41.42954857465381
event_7659,-309.1628819079871
event_7660,-45.96288190798716
event_7661,-53.96288190798716
event_7662,-294.4962152413205
event_7663,-59.02954857465382
event_7664,-147.5628819079872
event_7665,-51.29621524132049
event_7666,-325.9628819079872
event_7667,-338.2295485746538
event_7668,-305.1628819079871
event_7669,-184.36288190798717
event_7670,-248.0962152413205
event_7671,-60.36288190798714
event_7672,-241.16288190798716
event_7673,-184.89621524132048
event_7674,-41.69621524132047
event_7675,-261.1628819079872
event_7676,-78.4962152413205
event_7677,-212.36288190798712
event_7678,-49.962881907987146
event_7679,-162.4962152413205
event_7680,-369.1628819079871
event_7681,-116.0962152413205
event_7682,-143.29621524132045
event_7683,-98.22954857465382
event_7684,-370.7628819079871
event_7685,-289.1628819079872
event_7686,-138.76288190798712
event_7687,-108.0962152413205
event_7688,-229.9628819079871
event_7689,-205.1628819079871
event_7690,-89.69621524132047
event_7691,-65.69621524132049
event_7692,-229.42954857465384
event_7693,-38.76288190798714
event_7694,-325.9628819079872
event_7695,-73.69621524132047
event_7696,-327.0295485746538
event_7697,-173.16288190798716
event_7698,-85.96288190798714
event_7699,-80.09621524132051
event_7700,-90.49621524132047
event_7701,-145.69621524132046
event_7702,-158.4962152413205
event_7703,-111.82954857465384
event_7704,-120.36288190798716
event_7705,-112.6295485746538
event_7706,-135.56288190798716
event_7707,-359.02954857465386
event_7708,-39.29621524132048
event_7709,-297.42954857465384
event_7710,-64.89621524132048
event_7711,-84.36288190798713
event_7712,-311.5628819079871
event_7713,-45.69621524132048
event_7714,-140.89621524132048
event_7715,-196.09621524132046
event_7716,-98.22954857465382
event_7717,-72.09621524132048
event_7718,-198.4962152413205
event_7719,-256.09621524132046
event_7720,-225.16288190798713
event_7721,-236.36288190798714
event_7722,-209.96288190798714
event_7723,-38.22954857465381
event_7724,-240.09621524132046
event_7725,-113.96288190798714
event_7726,-38.49621524132048
event_7727,-55.0295485746538
event_7728,-56.36288190798714
event_7729,-136.0962152413205
event_7730,-244.6295485746538
event_7731,-72.8962152413205
event_7732,-187.56288190798713
event_7733,-326.49621524132044
event_7734,-224.6295485746538
event_7735,-314.4962152413205
event_7736,-122.22954857465379
event_7737,-67.29621524132048
event_7738,-197.96288190798714
event_7739,-211.82954857465387
event_7740,-399.56288190798716
event_7741,-299.02954857465386
event_7742,-344.6295485746538
event_7743,-197.6962152413205
event_7744,-145.42954857465384
event_7745,-291.56288190798716
event_7746,-57.69621524132048
event_7747,-43.56288190798715
event_7748,-308.8962152413204
event_7749,-111.82954857465383
event_7750,-197.4295485746538
event_7751,-51.29621524132048
event_7752,-301.1628819079871
event_7753,-262.2295485746538
event_7754,-45.162881907987156
event_7755,-120.62954857465382
event_7756,-117.96288190798715
event_7757,-28.362881907987152
event_7758,-194.76288190798715
event_7759,-123.82954857465381
event_7760,-44.09621524132047
event_7761,-346.22954857465385
event_7762,-51.296215241320475
event_7763,-280.3628819079872
event_7764,-85.6962152413205
event_7765,-299.5628819079871
event_7766,-127.82954857465383
event_7767,-115.56288190798713
event_7768,-89.16288190798714
event_7769,-285.6962152413204
event_7770,-49.429548574653815
event_7771,-148.62954857465382
event_7772,-92.8962152413205
event_7773,-175.29621524132048
event_7774,-221.96288190798717
event_7775,-51.29621524132049
event_7776,-159.29621524132045
event_7777,-35.82954857465382
event_7778,-56.09621524132047
event_7779,-249.69621524132052
event_7780,-180.8962152413205
event_7781,-144.36288190798712
event_7782,-75.56288190798715
event_7783,-80.89621524132049
