,0
event_7286,-133.31336020455484
event_7287,-273.0466935378882
event_7288,-135.9800268712215
event_7289,-409.5800268712215
event_7290,-161.84669353788814
event_7291,-112.78002687122148
event_7292,-223.98002687122144
event_7293,-436.2466935378881
event_7294,-339.44669353788817
event_7295,-281.3133602045548
event_7296,-209.04669353788813
event_7297,-424.5133602045548
event_7298,-221.31336020455487
event_7299,-216.51336020455486
event_7300,-274.3800268712215
event_7301,-122.38002687122147
event_7302,-115.71336020455483
event_7303,-359.1800268712215
event_7304,-264.7800268712215
event_7305,-213.58002687122146
event_7306,-145.84669353788817
event_7307,-148.24669353788815
event_7308,-196.51336020455483
event_7309,-392.7800268712215
event_7310,-202.64669353788815
event_7311,-315.44669353788805
event_7312,-318.6466935378882
event_7313,-78.3800268712215
event_7314,-269.3133602045548
event_7315,-227.44669353788817
event_7316,-184.5133602045548
event_7317,-247.71336020455482
event_7318,-108.24669353788816
event_7319,-145.5800268712215
event_7320,-493.84669353788814
event_7321,-300.7800268712215
event_7322,-116.24669353788818
event_7323,-355.18002687122146
event_7324,-222.1133602045548
event_7325,-308.7800268712215
event_7326,-274.9133602045548
event_7327,-84.24669353788818
event_7328,-186.91336020455483
event_7329,-80.24669353788815
event_7330,-154.64669353788818
event_7331,-84.7800268712215
event_7332,-350.3800268712215
event_7333,-347.9800268712215
event_7334,-141.04669353788816
event_7335,-219.1800268712215
event_7336,-73.84669353788814
event_7337,-513.8466935378882
event_7338,-307.4466935378881
event_7339,-211.9800268712215
event_7340,-198.64669353788815
event_7341,-145.31336020455484
event_7342,-231.98002687122147
event_7343,-405.58002687122143
event_7344,-205.31336020455484
event_7345,-254.91336020455483
event_7346,-67.71336020455483
event_7347,-285.5800268712215
event_7348,-308.7800268712214
event_7349,-99.71336020455483
event_7350,-111.18002687122147
event_7351,-210.38002687122145
event_7352,-198.64669353788813
event_7353,-246.38002687122142
event_7354,-416.51336020455483
event_7355,-130.91336020455483
event_7356,-214.11336020455485
event_7357,-326.9133602045548
event_7358,-393.8466935378882
event_7359,-52.78002687122149
event_7360,-149.84669353788814
event_7361,-190.64669353788815
event_7362,-117.84669353788817
event_7363,-353.58002687122143
event_7364,-415.9800268712215
event_7365,-455.1800268712215
event_7366,-337.58002687122155
event_7367,-453.3133602045548
event_7368,-267.9800268712215
event_7369,-104.24669353788815
event_7370,-204.51336020455486
event_7371,-177.3133602045548
event_7372,-64.7800268712215
event_7373,-53.04669353788816
event_7374,-79.18002687122147
event_7375,-321.04669353788813
event_7376,-152.78002687122145
event_7377,-244.51336020455486
event_7378,-114.11336020455482
event_7379,-376.78002687122154
event_7380,-238.91336020455486
event_7381,-396.5133602045548
event_7382,-61.58002687122149
event_7383,-173.04669353788813
event_7384,-112.5133602045548
event_7385,-222.11336020455482
event_7386,-94.11336020455482
event_7387,-397.58002687122143
event_7388,-381.84669353788814
event_7389,-290.3800268712215
event_7390,-106.9133602045548
event_7391,-510.64669353788815
event_7392,-107.18002687122149
event_7393,-281.84669353788814
event_7394,-133.5800268712215
event_7395,-160.5133602045548
event_7396,-93.5800268712215
event_7397,-73.04669353788815
event_7398,-271.98002687122147
event_7399,-247.44669353788817
event_7400,-231.71336020455485
event_7401,-312.2466935378881
event_7402,-96.7800268712215
event_7403,-92.7800268712215
event_7404,-208.5133602045548
event_7405,-395.1800268712215
event_7406,-82.38002687122147
event_7407,-309.84669353788826
event_7408,-257.04669353788813
event_7409,-111.98002687122148
event_7410,-484.5133602045547
event_7411,-139.71336020455485
event_7412,-159.1800268712215
event_7413,-101.31336020455483
event_7414,-184.78002687122145
event_7415,-77.84669353788816
event_7416,-284.2466935378882
event_7417,-195.98002687122153
event_7418,-156.5133602045548
event_7419,-302.38002687122145
event_7420,-247.18002687122146
event_7421,-180.51336020455483
event_7422,-293.5800268712215
event_7423,-385.8466935378881
event_7424,-237.04669353788813
event_7425,-279.98002687122147
event_7426,-554.9133602045548
event_7427,-133.31336020455484
event_7428,-155.4466935378882
event_7429,-116.78002687122148
event_7430,-108.78002687122147
event_7431,-75.18002687122149
event_7432,-189.5800268712215
event_7433,-58.38002687122148
event_7434,-518.1133602045549
event_7435,-439.7133602045548
event_7436,-305.3133602045548
event_7437,-378.64669353788815
event_7438,-250.38002687122153
event_7439,-166.91336020455486
event_7440,-439.1800268712215
event_7441,-226.64669353788815
event_7442,-338.38002687122145
event_7443,-255.18002687122146
event_7444,-210.38002687122147
event_7445,-210.11336020455485
event_7446,-232.51336020455483
event_7447,-375.71336020455476
event_7448,-248.24669353788812
event_7449,-140.51336020455486
event_7450,-280.51336020455483
event_7451,-139.44669353788814
event_7452,-97.04669353788816
event_7453,-258.9133602045548
event_7454,-106.91336020455482
event_7455,-265.58002687122155
event_7456,-332.5133602045548
event_7457,-446.11336020455497
event_7458,-137.84669353788814
event_7459,-97.3133602045548
event_7460,-139.1800268712215
event_7461,-47.44669353788815
event_7462,-226.1133602045548
event_7463,-497.31336020455484
event_7464,-394.1133602045548
event_7465,-263.1800268712215
event_7466,-194.64669353788815
event_7467,-149.3133602045548
event_7468,-293.04669353788813
event_7469,-229.84669353788814
event_7470,-248.7800268712215
event_7471,-290.38002687122156
event_7472,-92.5133602045548
event_7473,-182.38002687122147
event_7474,-78.11336020455481
event_7475,-206.11336020455485
event_7476,-74.64669353788817
event_7477,-106.64669353788815
event_7478,-349.58002687122143
event_7479,-205.04669353788816
event_7480,-159.18002687122146
event_7481,-223.71336020455485
event_7482,-361.84669353788814
event_7483,-355.44669353788817
event_7484,-79.98002687122147
event_7485,-404.2466935378882
event_7486,-162.11336020455485
event_7487,-177.58002687122152
event_7488,-326.64669353788815
event_7489,-328.24669353788806
event_7490,-147.98002687122147
event_7491,-193.04669353788816
event_7492,-111.18002687122149
event_7493,-69.31336020455483
event_7494,-264.2466935378882
event_7495,-190.9133602045548
event_7496,-126.64669353788817
event_7497,-221.04669353788816
event_7498,-61.84669353788815
event_7499,-277.58002687122143
event_7500,-75.98002687122148
event_7501,-61.04669353788815
event_7502,-293.8466935378882
event_7503,-65.84669353788816
event_7504,-161.04669353788813
event_7505,-124.51336020455483
event_7506,-157.5800268712215
event_7507,-123.18002687122147
event_7508,-312.78002687122154
event_7509,-226.91336020455478
event_7510,-71.71336020455482
event_7511,-103.9800268712215
event_7512,-238.64669353788815
event_7513,-463.71336020455476
event_7514,-455.71336020455493
event_7515,-179.7133602045548
event_7516,-91.18002687122149
event_7517,-144.24669353788815
event_7518,-121.58002687122148
event_7519,-166.9133602045548
event_7520,-100.51336020455481
event_7521,-76.78002687122147
event_7522,-129.31336020455478
event_7523,-95.9800268712215
event_7524,-307.4466935378882
event_7525,-266.91336020455486
event_7526,-323.44669353788817
event_7527,-292.7800268712215
event_7528,-253.84669353788817
event_7529,-72.51336020455481
event_7530,-226.11336020455482
event_7531,-207.18002687122151
event_7532,-216.78002687122148
event_7533,-89.04669353788813
event_7534,-83.18002687122149
event_7535,-120.7800268712215
event_7536,-236.5133602045548
event_7537,-491.71336020455476
event_7538,-264.7800268712215
event_7539,-99.44669353788815
event_7540,-271.4466935378881
event_7541,-327.1800268712215
event_7542,-177.04669353788813
event_7543,-517.0466935378881
event_7544,-263.7133602045548
event_7545,-267.71336020455476
event_7546,-168.78002687122148
event_7547,-174.91336020455483
event_7548,-118.11336020455482
event_7549,-336.7800268712215
event_7550,-200.78002687122145
event_7551,-415.7133602045548
event_7552,-249.31336020455484
event_7553,-318.38002687122145
event_7554,-201.04669353788813
event_7555,-84.51336020455484
event_7556,-103.98002687122151
event_7557,-192.2466935378881
event_7558,-114.64669353788814
event_7559,-321.58002687122143
event_7560,-327.44669353788817
event_7561,-205.8466935378882
event_7562,-165.3133602045548
event_7563,-440.51336020455483
event_7564,-175.98002687122144
event_7565,-196.51336020455483
event_7566,-254.11336020455485
event_7567,-225.31336020455484
event_7568,-102.3800268712215
event_7569,-299.9800268712215
event_7570,-249.84669353788817
event_7571,-181.3133602045548
event_7572,-195.44669353788814
event_7573,-345.58002687122143
event_7574,-110.64669353788815
event_7575,-97.04669353788816
event_7576,-282.6466935378882
event_7577,-226.38002687122147
event_7578,-208.24669353788818
event_7579,-471.1800268712215
event_7580,-412.2466935378881
event_7581,-210.38002687122145
event_7582,-121.58002687122149
event_7583,-253.84669353788817
event_7584,-176.51336020455483
event_7585,-84.7800268712215
event_7586,-289.84669353788814
event_7587,-147.98002687122153
event_7588,-211.98002687122153
event_7589,-232.24669353788818
event_7590,-468.2466935378881
event_7591,-266.91336020455475
event_7592,-255.44669353788817
event_7593,-273.84669353788814
event_7594,-280.78002687122154
event_7595,-365.8466935378881
event_7596,-171.71336020455482
event_7597,-75.44669353788815
event_7598,-292.24669353788806
event_7599,-357.04669353788813
event_7600,-514.6466935378883
event_7601,-287.1800268712215
event_7602,-85.04669353788815
event_7603,-92.7800268712215
event_7604,-320.7800268712215
event_7605,-167.44669353788817
event_7606,-288.2466935378881
event_7607,-328.5133602045547
event_7608,-285.84669353788814
event_7609,-186.3800268712215
event_7610,-226.91336020455483
event_7611,-60.24669353788815
event_7612,-352.78002687122165
event_7613,-70.11336020455484
event_7614,-69.58002687122149
event_7615,-510.11336020455485
event_7616,-167.71336020455485
event_7617,-170.38002687122145
event_7618,-245.5800268712215
event_7619,-171.18002687122151
event_7620,-69.3133602045548
event_7621,-186.3800268712215
event_7622,-99.71336020455485
event_7623,-114.3800268712215
event_7624,-124.51336020455483
event_7625,-114.38002687122149
event_7626,-493.04669353788813
event_7627,-405.3133602045547
event_7628,-138.38002687122147
event_7629,-187.71336020455485
event_7630,-250.1133602045548
event_7631,-91.44669353788815
event_7632,-70.9133602045548
event_7633,-139.18002687122151
event_7634,-231.1800268712215
event_7635,-325.58002687122143
event_7636,-469.8466935378882
event_7637,-61.046693537888146
event_7638,-251.98002687122144
event_7639,-79.44669353788814
event_7640,-165.31336020455484
event_7641,-147.71336020455482
event_7642,-138.38002687122147
event_7643,-140.51336020455483
event_7644,-90.38002687122149
event_7645,-113.31336020455483
event_7646,-239.9800268712215
event_7647,-318.38002687122145
event_7648,-185.04669353788816
event_7649,-233.5800268712215
event_7650,-94.3800268712215
event_7651,-179.44669353788817
event_7652,-78.64669353788815
event_7653,-207.44669353788817
event_7654,-84.78002687122148
event_7655,-201.3133602045548
event_7656,-222.3800268712215
event_7657,-262.64669353788815
event_7658,-95.71336020455482
event_7659,-412.7800268712214
event_7660,-145.84669353788817
event_7661,-514.1133602045549
event_7662,-135.44669353788817
event_7663,-332.78002687122154
event_7664,-142.91336020455478
event_7665,-514.646693537888
event_7666,-455.44669353788817
event_7667,-470.11336020455485
event_7668,-234.91336020455483
event_7669,-194.64669353788815
event_7670,-65.58002687122149
event_7671,-353.58002687122143
event_7672,-383.71336020455476
event_7673,-267.1800268712215
event_7674,-234.64669353788818
event_7675,-60.513360204554814
event_7676,-172.78002687122148
event_7677,-73.84669353788816
event_7678,-293.3133602045548
event_7679,-186.1133602045548
event_7680,-154.64669353788815
event_7681,-61.04669353788815
event_7682,-164.51336020455483
event_7683,-51.98002687122148
event_7684,-294.38002687122156
event_7685,-429.5800268712215
event_7686,-182.38002687122145
event_7687,-351.98002687122147
event_7688,-194.11336020455485
event_7689,-221.5800268712215
event_7690,-122.64669353788814
event_7691,-63.98002687122148
event_7692,-420.2466935378881
event_7693,-147.44669353788817
event_7694,-298.1133602045548
event_7695,-68.51336020455481
event_7696,-385.31336020455484
event_7697,-90.64669353788817
event_7698,-94.38002687122147
event_7699,-144.5133602045548
event_7700,-106.9133602045548
event_7701,-173.84669353788814
event_7702,-577.5800268712214
event_7703,-146.38002687122147
event_7704,-70.38002687122149
event_7705,-310.6466935378881
event_7706,-166.11336020455482
event_7707,-303.98002687122147
event_7708,-180.24669353788818
event_7709,-123.44669353788817
event_7710,-251.44669353788814
event_7711,-133.3133602045548
event_7712,-495.44669353788817
event_7713,-284.7800268712215
event_7714,-197.04669353788816
event_7715,-382.64669353788815
event_7716,-164.5133602045548
event_7717,-265.5800268712215
event_7718,-254.91336020455478
event_7719,-67.9800268712215
event_7720,-186.1133602045548
event_7721,-89.58002687122148
event_7722,-75.18002687122149
event_7723,-250.3800268712215
event_7724,-76.51336020455483
event_7725,-268.2466935378881
event_7726,-109.84669353788816
event_7727,-314.6466935378882
event_7728,-187.7133602045548
event_7729,-294.64669353788815
event_7730,-391.7133602045548
event_7731,-241.04669353788813
event_7732,-59.44669353788815
event_7733,-327.4466935378881
event_7734,-141.58002687122152
event_7735,-206.1133602045548
event_7736,-74.11336020455482
event_7737,-342.11336020455474
event_7738,-307.71336020455476
event_7739,-301.3133602045548
event_7740,-54.38002687122149
event_7741,-262.1133602045548
event_7742,-264.5133602045549
event_7743,-185.04669353788816
event_7744,-300.7800268712215
event_7745,-221.5800268712215
event_7746,-75.71336020455482
event_7747,-308.2466935378882
event_7748,-62.64669353788816
event_7749,-365.58002687122155
event_7750,-156.24669353788815
event_7751,-256.7800268712215
event_7752,-362.9133602045548
event_7753,-231.44669353788817
event_7754,-190.38002687122147
event_7755,-272.2466935378881
event_7756,-153.58002687122146
event_7757,-299.9800268712215
event_7758,-256.51336020455483
event_7759,-331.98002687122147
event_7760,-72.24669353788816
event_7761,-473.58002687122155
event_7762,-74.38002687122149
event_7763,-230.38002687122153
event_7764,-257.84669353788814
event_7765,-212.24669353788815
event_7766,-260.2466935378882
event_7767,-101.04669353788815
event_7768,-289.31336020455484
event_7769,-269.3133602045548
event_7770,-161.04669353788816
event_7771,-426.91336020455486
event_7772,-207.18002687122146
event_7773,-80.24669353788816
event_7774,-267.7133602045549
event_7775,-223.18002687122146
event_7776,-491.9800268712215
event_7777,-211.98002687122144
event_7778,-185.84669353788811
event_7779,-414.3800268712215
event_7780,-292.5133602045549
event_7781,-147.9800268712215
event_7782,-218.9133602045548
event_7783,-86.64669353788817
event_7784,-189.04669353788813
event_7785,-159.9800268712215
event_7786,-102.38002687122149
event_7787,-187.9800268712215
event_7788,-107.44669353788814
event_7789,-305.31336020455484
event_7790,-84.51336020455484
event_7791,-179.98002687122147
event_7792,-77.84669353788816
event_7793,-90.11336020455482
event_7794,-434.38002687122156
event_7795,-480.5133602045548
event_7796,-213.0466935378882
event_7797,-308.7800268712214
event_7798,-82.91336020455483
event_7799,-367.7133602045549
event_7800,-237.58002687122146
event_7801,-125.84669353788817
event_7802,-71.71336020455482
event_7803,-186.9133602045548
event_7804,-369.0466935378881
event_7805,-286.1133602045549
event_7806,-153.04669353788813
event_7807,-435.18002687122146
event_7808,-525.0466935378881
event_7809,-185.3133602045548
event_7810,-121.04669353788816
event_7811,-342.3800268712215
event_7812,-57.84669353788815
event_7813,-274.3800268712215
event_7814,-59.71336020455482
event_7815,-78.11336020455484
event_7816,-134.64669353788815
event_7817,-192.7800268712215
event_7818,-69.84669353788814
event_7819,-221.31336020455484
event_7820,-371.98002687122147
event_7821,-157.84669353788814
event_7822,-158.64669353788815
event_7823,-123.98002687122148
event_7824,-87.44669353788814
event_7825,-276.2466935378882
event_7826,-218.11336020455485
event_7827,-307.9800268712215
event_7828,-162.38002687122147
event_7829,-141.04669353788816
event_7830,-470.91336020455475
event_7831,-201.31336020455478
event_7832,-354.11336020455485
event_7833,-463.9800268712216
event_7834,-293.04669353788813
event_7835,-434.11336020455485
event_7836,-111.18002687122147
event_7837,-128.51336020455483
event_7838,-481.04669353788813
event_7839,-359.71336020455476
event_7840,-200.78002687122142
event_7841,-154.9133602045548
event_7842,-224.5133602045548
event_7843,-339.18002687122157
event_7844,-218.64669353788815
event_7845,-160.51336020455483
event_7846,-203.9800268712215
event_7847,-281.0466935378882
event_7848,-268.78002687122154
event_7849,-354.3800268712215
event_7850,-238.9133602045548
event_7851,-278.91336020455475
event_7852,-233.3133602045548
event_7853,-77.31336020455481
event_7854,-267.7133602045549
event_7855,-322.64669353788815
event_7856,-188.7800268712215
event_7857,-89.58002687122149
event_7858,-77.58002687122149
event_7859,-111.44669353788817
event_7860,-490.1133602045548
event_7861,-178.3800268712215
event_7862,-163.98002687122147
event_7863,-260.2466935378881
event_7864,-136.78002687122148
event_7865,-239.7133602045548
event_7866,-189.31336020455484
event_7867,-97.31336020455483
event_7868,-142.38002687122147
event_7869,-163.44669353788814
event_7870,-422.11336020455474
event_7871,-217.8466935378881
event_7872,-183.44669353788814
event_7873,-414.64669353788815
event_7874,-267.44669353788817
event_7875,-258.64669353788815
event_7876,-206.1133602045548
event_7877,-481.0466935378882
event_7878,-198.64669353788815
event_7879,-124.7800268712215
event_7880,-299.18002687122146
event_7881,-301.04669353788813
event_7882,-173.84669353788814
event_7883,-90.64669353788817
event_7884,-75.44669353788817
event_7885,-146.91336020455483
event_7886,-259.9800268712215
event_7887,-267.18002687122157
event_7888,-95.98002687122148
event_7889,-60.51336020455483
event_7890,-339.98002687122147
event_7891,-170.3800268712215
event_7892,-53.04669353788816
event_7893,-269.31336020455484
event_7894,-219.98002687122147
event_7895,-164.51336020455483
event_7896,-105.84669353788814
event_7897,-226.64669353788818
event_7898,-68.24669353788816
event_7899,-146.64669353788813
event_7900,-219.18002687122146
event_7901,-553.0466935378881
event_7902,-225.3133602045548
event_7903,-177.04669353788813
event_7904,-153.04669353788813
event_7905,-145.84669353788817
event_7906,-110.9133602045548
event_7907,-502.11336020455485
event_7908,-391.9800268712216
event_7909,-181.04669353788813
event_7910,-434.9133602045548
event_7911,-78.38002687122147
event_7912,-86.11336020455482
event_7913,-268.2466935378882
event_7914,-327.18002687122146
event_7915,-118.11336020455484
event_7916,-109.04669353788816
event_7917,-294.11336020455485
event_7918,-334.64669353788815
event_7919,-82.11336020455485
event_7920,-469.31336020455484
event_7921,-93.84669353788816
event_7922,-253.5800268712214
event_7923,-220.78002687122148
event_7924,-91.44669353788815
event_7925,-247.44669353788814
event_7926,-101.84669353788819
event_7927,-277.5800268712215
event_7928,-265.3133602045548
event_7929,-97.31336020455481
event_7930,-446.91336020455486
event_7931,-345.04669353788813
event_7932,-124.24669353788818
event_7933,-264.51336020455483
event_7934,-93.04669353788817
event_7935,-141.84669353788814
event_7936,-326.11336020455485
event_7937,-77.31336020455481
event_7938,-286.3800268712215
event_7939,-270.3800268712215
event_7940,-142.91336020455486
event_7941,-446.9133602045548
event_7942,-242.9133602045548
event_7943,-273.31336020455484
event_7944,-94.11336020455482
event_7945,-125.84669353788816
event_7946,-344.2466935378881
event_7947,-81.58002687122149
event_7948,-83.44669353788815
event_7949,-309.0466935378882
event_7950,-206.38002687122147
event_7951,-491.9800268712215
event_7952,-492.7800268712215
event_7953,-168.24669353788815
event_7954,-132.24669353788815
event_7955,-256.7800268712214
event_7956,-369.5800268712215
event_7957,-72.24669353788816
event_7958,-159.44669353788814
event_7959,-257.0466935378882
event_7960,-186.3800268712215
event_7961,-151.1800268712215
event_7962,-80.24669353788818
event_7963,-265.58002687122143
event_7964,-354.1133602045548
event_7965,-69.31336020455483
event_7966,-187.98002687122153
event_7967,-197.31336020455487
event_7968,-83.98002687122148
event_7969,-361.0466935378881
event_7970,-329.84669353788814
event_7971,-277.04669353788813
event_7972,-91.18002687122149
event_7973,-260.2466935378882
event_7974,-123.44669353788818
event_7975,-117.84669353788814
event_7976,-128.24669353788815
event_7977,-214.9133602045548
event_7978,-289.0466935378882
event_7979,-74.38002687122149
event_7980,-618.6466935378882
event_7981,-105.04669353788819
event_7982,-274.91336020455475
event_7983,-65.31336020455481
event_7984,-270.11336020455485
event_7985,-109.04669353788816
event_7986,-211.71336020455482
event_7987,-72.7800268712215
event_7988,-340.7800268712215
event_7989,-238.6466935378881
event_7990,-231.98002687122153
event_7991,-83.71336020455483
event_7992,-221.04669353788813
event_7993,-201.84669353788817
event_7994,-229.04669353788816
event_7995,-82.64669353788815
event_7996,-403.7133602045548
event_7997,-203.18002687122146
event_7998,-288.78002687122154
event_7999,-133.04669353788813
event_8000,-125.04669353788815
event_8001,-408.2466935378881
event_8002,-222.64669353788815
event_8003,-184.51336020455486
event_8004,-83.9800268712215
event_8005,-281.8466935378882
event_8006,-323.98002687122147
event_8007,-230.38002687122147
event_8008,-63.18002687122148
event_8009,-354.6466935378881
event_8010,-121.58002687122149
event_8011,-216.24669353788815
event_8012,-286.91336020455475
event_8013,-356.78002687122154
event_8014,-236.7800268712215
event_8015,-123.44669353788814
event_8016,-306.3800268712215
event_8017,-250.3800268712215
event_8018,-236.5133602045548
event_8019,-222.11336020455485
event_8020,-505.8466935378882
event_8021,-142.91336020455486
event_8022,-214.64669353788813
event_8023,-461.84669353788814
event_8024,-314.6466935378881
event_8025,-290.9133602045548
event_8026,-401.04669353788825
event_8027,-93.84669353788816
event_8028,-330.64669353788815
event_8029,-69.04669353788815
event_8030,-85.84669353788816
event_8031,-68.51336020455481
event_8032,-374.64669353788815
event_8033,-179.98002687122144
event_8034,-182.91336020455483
event_8035,-222.38002687122145
event_8036,-221.58002687122146
event_8037,-82.38002687122149
event_8038,-121.58002687122149
event_8039,-203.9800268712215
event_8040,-436.78002687122154
event_8041,-292.2466935378882
event_8042,-59.71336020455482
event_8043,-383.71336020455476
event_8044,-101.84669353788813
event_8045,-328.51336020455483
event_8046,-110.91336020455482
event_8047,-149.31336020455478
event_8048,-307.1800268712214
event_8049,-260.51336020455483
event_8050,-511.18002687122146
event_8051,-90.11336020455482
event_8052,-164.5133602045548
event_8053,-112.51336020455481
event_8054,-286.3800268712214
event_8055,-67.44669353788815
event_8056,-407.9800268712215
event_8057,-292.5133602045548
event_8058,-126.11336020455484
event_8059,-277.84669353788814
event_8060,-79.71336020455483
event_8061,-331.1800268712215
event_8062,-218.11336020455482
event_8063,-486.11336020455485
event_8064,-247.98002687122153
event_8065,-133.84669353788817
event_8066,-81.84669353788814
event_8067,-64.24669353788815
event_8068,-197.58002687122152
event_8069,-179.4466935378881
event_8070,-65.58002687122149
event_8071,-148.78002687122148
event_8072,-293.3133602045549
event_8073,-134.64669353788818
event_8074,-120.51336020455484
event_8075,-365.3133602045548
event_8076,-96.24669353788815
event_8077,-238.38002687122147
event_8078,-140.51336020455477
event_8079,-132.24669353788818
event_8080,-203.71336020455482
event_8081,-154.64669353788813
event_8082,-328.7800268712214
event_8083,-70.38002687122149
event_8084,-196.24669353788815
event_8085,-111.71336020455483
event_8086,-340.24669353788823
event_8087,-69.84669353788814
event_8088,-133.58002687122152
event_8089,-140.51336020455486
event_8090,-63.180026871221486
event_8091,-260.7800268712215
event_8092,-488.78002687122154
event_8093,-106.38002687122149
event_8094,-185.58002687122146
event_8095,-287.1800268712215
event_8096,-214.11336020455485
event_8097,-303.18002687122146
event_8098,-73.84669353788814
event_8099,-55.180026871221486
event_8100,-210.9133602045548
event_8101,-125.58002687122149
event_8102,-310.64669353788815
event_8103,-494.6466935378882
event_8104,-115.71336020455483
event_8105,-325.04669353788813
event_8106,-246.3800268712215
event_8107,-230.91336020455483
event_8108,-344.7800268712214
event_8109,-206.64669353788815
event_8110,-92.51336020455481
event_8111,-310.1133602045548
event_8112,-297.5800268712215
event_8113,-111.98002687122147
event_8114,-273.0466935378882
event_8115,-168.24669353788818
event_8116,-187.98002687122147
event_8117,-134.64669353788813
event_8118,-246.3800268712215
event_8119,-366.11336020455474
event_8120,-216.51336020455486
event_8121,-239.18002687122151
event_8122,-197.5800268712215
event_8123,-175.71336020455485
event_8124,-120.51336020455483
event_8125,-169.84669353788814
event_8126,-234.38002687122147
event_8127,-407.9800268712214
event_8128,-255.1800268712215
event_8129,-55.98002687122148
event_8130,-63.446693537888144
event_8131,-258.38002687122145
event_8132,-404.24669353788806
event_8133,-67.98002687122148
event_8134,-358.9133602045548
event_8135,-478.9133602045548
event_8136,-176.2466935378882
event_8137,-274.9133602045548
event_8138,-232.78002687122148
event_8139,-58.380026871221496
event_8140,-226.11336020455482
event_8141,-329.84669353788814
event_8142,-226.64669353788818
event_8143,-216.78002687122145
event_8144,-247.44669353788814
event_8145,-86.11336020455482
event_8146,-180.78002687122145
event_8147,-116.7800268712215
event_8148,-297.04669353788813
event_8149,-75.44669353788814
event_8150,-158.64669353788813
event_8151,-255.18002687122151
event_8152,-260.51336020455483
event_8153,-373.3133602045548
event_8154,-102.64669353788814
event_8155,-246.64669353788818
event_8156,-421.84669353788814
event_8157,-364.7800268712215
event_8158,-162.11336020455482
event_8159,-304.2466935378881
event_8160,-308.2466935378883
event_8161,-379.1800268712215
event_8162,-266.11336020455485
event_8163,-387.4466935378882
event_8164,-499.4466935378882
event_8165,-54.91336020455483
event_8166,-274.3800268712215
event_8167,-63.180026871221486
event_8168,-203.98002687122147
event_8169,-174.11336020455485
event_8170,-356.2466935378881
event_8171,-270.6466935378882
event_8172,-112.24669353788816
event_8173,-319.18002687122146
event_8174,-174.64669353788818
event_8175,-95.44669353788817
event_8176,-99.1800268712215
event_8177,-487.44669353788817
event_8178,-91.98002687122148
event_8179,-269.8466935378882
event_8180,-375.4466935378881
event_8181,-424.51336020455483
event_8182,-373.04669353788813
event_8183,-217.5800268712215
event_8184,-277.84669353788814
event_8185,-493.8466935378881
event_8186,-57.313360204554826
event_8187,-445.0466935378883
event_8188,-395.98002687122147
event_8189,-294.64669353788815
event_8190,-230.64669353788815
event_8191,-84.24669353788818
event_8192,-71.44669353788817
event_8193,-432.2466935378881
event_8194,-185.84669353788817
event_8195,-181.58002687122152
event_8196,-438.38002687122145
event_8197,-320.78002687122154
event_8198,-127.71336020455482
event_8199,-300.5133602045547
event_8200,-176.78002687122148
event_8201,-372.7800268712215
event_8202,-82.91336020455482
event_8203,-280.2466935378882
event_8204,-159.98002687122147
event_8205,-316.2466935378882
event_8206,-74.64669353788815
event_8207,-232.51336020455483
event_8208,-245.3133602045548
event_8209,-116.78002687122147
event_8210,-303.44669353788805
event_8211,-65.04669353788816
event_8212,-166.11336020455482
event_8213,-283.98002687122147
event_8214,-159.71336020455482
event_8215,-423.7133602045548
event_8216,-228.51336020455483
event_8217,-358.3800268712215
event_8218,-201.3133602045548
event_8219,-194.9133602045548
event_8220,-169.3133602045548
event_8221,-142.64669353788813
event_8222,-71.18002687122149
event_8223,-396.7800268712214
event_8224,-162.91336020455483
event_8225,-498.64669353788815
event_8226,-214.91336020455483
event_8227,-411.7133602045548
event_8228,-97.31336020455483
event_8229,-254.11336020455482
event_8230,-550.6466935378883
event_8231,-313.0466935378882
event_8232,-249.84669353788817
event_8233,-192.78002687122148
event_8234,-213.84669353788814
event_8235,-318.38002687122145
event_8236,-174.64669353788818
event_8237,-198.11336020455482
event_8238,-73.31336020455481
event_8239,-189.84669353788814
event_8240,-64.7800268712215
event_8241,-86.11336020455481
event_8242,-204.78002687122148
event_8243,-208.5133602045548
event_8244,-208.51336020455483
event_8245,-363.7133602045549
event_8246,-189.58002687122146
event_8247,-295.9800268712215
event_8248,-73.84669353788817
event_8249,-75.1800268712215
event_8250,-411.98002687122147
event_8251,-199.44669353788817
event_8252,-510.64669353788815
event_8253,-441.58002687122155
event_8254,-131.98002687122147
event_8255,-88.7800268712215
event_8256,-376.2466935378881
event_8257,-177.58002687122146
event_8258,-199.44669353788817
event_8259,-142.6466935378881
event_8260,-73.84669353788816
event_8261,-69.84669353788816
event_8262,-429.31336020455484
event_8263,-203.71336020455485
event_8264,-363.7133602045548
event_8265,-99.18002687122147
event_8266,-488.78002687122154
event_8267,-232.51336020455483
event_8268,-83.71336020455482
event_8269,-223.98002687122153
event_8270,-98.91336020455482
event_8271,-337.8466935378881
event_8272,-340.5133602045547
event_8273,-61.04669353788815
event_8274,-63.71336020455483
event_8275,-286.3800268712215
event_8276,-229.58002687122146
event_8277,-126.38002687122149
event_8278,-274.38002687122145
event_8279,-485.31336020455484
event_8280,-286.11336020455485
event_8281,-83.44669353788818
event_8282,-94.38002687122147
event_8283,-534.1133602045549
event_8284,-178.91336020455478
